1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999200e-02
1.64999990e+00 8.99999400e-02
1.64999990e+00 8.99999600e-02
1.64999990e+00 8.99999800e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 8.99999800e-02
1.64999990e+00 8.99999600e-02
1.64999990e+00 8.99999400e-02
1.64999990e+00 8.99999200e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999000e-02
1.64999990e+00 8.99999200e-02
1.64999990e+00 8.99999400e-02
1.64999990e+00 8.99999600e-02
1.64999990e+00 8.99999800e-02
1.64999990e+00 9.00000000e-02
1.64999990e+00 8.99999800e-02
1.64999990e+00 8.99999600e-02
1.64999990e+00 8.99999400e-02
1.64999990e+00 8.99999200e-02
1.64999990e+00 8.99999000e-02
1.65014314e+00 8.98280200e-02
1.65028638e+00 8.96561400e-02
1.65042962e+00 8.94842600e-02
1.65057286e+00 8.93123800e-02
1.65071610e+00 8.91405000e-02
1.65137758e+00 8.83467400e-02
1.65203906e+00 8.75529800e-02
1.65270054e+00 8.67592200e-02
1.65336202e+00 8.59654600e-02
1.65402350e+00 8.51717000e-02
1.65566674e+00 8.31998200e-02
1.65730998e+00 8.12279400e-02
1.65895322e+00 7.92560600e-02
1.66059646e+00 7.72841800e-02
1.66223970e+00 7.53123000e-02
1.66523970e+00 7.17123000e-02
1.66823970e+00 6.81123000e-02
1.67123970e+00 6.45123000e-02
1.67423970e+00 6.09123000e-02
1.67723970e+00 5.73123000e-02
1.68161522e+00 5.20616800e-02
1.68599074e+00 4.68110600e-02
1.69036626e+00 4.15604400e-02
1.69474178e+00 3.63098200e-02
1.69911730e+00 3.10592000e-02
1.70435216e+00 2.47773600e-02
1.70958702e+00 1.84955200e-02
1.71482188e+00 1.22136800e-02
1.72005674e+00 5.93184000e-03
1.72529160e+00 -3.50000000e-04
1.73047530e+00 -6.57044000e-03
1.73565900e+00 -1.27908800e-02
1.74084270e+00 -1.90113200e-02
1.74602640e+00 -2.52317600e-02
1.75121010e+00 -3.14522000e-02
1.75552012e+00 -3.66242200e-02
1.75983014e+00 -4.17962400e-02
1.76414016e+00 -4.69682600e-02
1.76845018e+00 -5.21402800e-02
1.77276020e+00 -5.73123000e-02
1.77576020e+00 -6.09123000e-02
1.77876020e+00 -6.45123000e-02
1.78176020e+00 -6.81123000e-02
1.78476020e+00 -7.17123000e-02
1.78776020e+00 -7.53123000e-02
1.78940344e+00 -7.72841800e-02
1.79104668e+00 -7.92560600e-02
1.79268992e+00 -8.12279400e-02
1.79433316e+00 -8.31998200e-02
1.79597640e+00 -8.51717000e-02
1.79663788e+00 -8.59654600e-02
1.79729936e+00 -8.67592200e-02
1.79796084e+00 -8.75529800e-02
1.79862232e+00 -8.83467400e-02
1.79928380e+00 -8.91405000e-02
1.79942702e+00 -8.93123800e-02
1.79957024e+00 -8.94842600e-02
1.79971346e+00 -8.96561400e-02
1.79985668e+00 -8.98280200e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999200e-02
1.79999990e+00 -8.99999400e-02
1.79999990e+00 -8.99999600e-02
1.79999990e+00 -8.99999800e-02
1.79999990e+00 -9.00000000e-02
1.79999990e+00 -8.99999800e-02
1.79999990e+00 -8.99999600e-02
1.79999990e+00 -8.99999400e-02
1.79999990e+00 -8.99999200e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
1.79999990e+00 -8.99999000e-02
