2.89252234e+00 -3.55077766e+01 8.86702782e+02 -2.13000396e+00 2.68423168e-01 3.37464555e-01 -3.42251257e-01 7.40278830e+00 -9.82521641e+00 5.48515553e+00 4.33799436e-01 -2.38446257e-02 -1.94397730e-01 -9.97504372e+00 -9.45865362e+00 5.54671575e+00 4.35998287e-01 -3.80679551e-02 1.80219479e-01 4.13662677e+00 4.22266054e-02 3.63917176e+00 7.31273891e-01 -4.23504909e+00 -7.82802761e-02 2.95645853e-01 -7.45169977e-01 2.90167946e-02 -1.97148545e-01 -5.78029206e+00 -1.17141721e+00 -4.30007414e+00 5.26839988e-02 -4.40124575e-01 -6.92495481e-01 2.97102290e-02 1.07731745e-01 5.61710170e-03
2.90740285e+00 -3.56148272e+01 8.86710164e+02 -2.13541487e+00 2.54548095e-01 3.38710855e-01 -3.43437019e-01 7.40134034e+00 -9.83055403e+00 5.48373557e+00 4.33693835e-01 -2.38562140e-02 -1.94596605e-01 -9.97860944e+00 -9.46253970e+00 5.54550169e+00 4.35897824e-01 -3.81358450e-02 1.80792922e-01 4.13648429e+00 4.20453375e-02 3.63567454e+00 7.30553454e-01 -4.23478913e+00 -7.82629375e-02 2.95419767e-01 -7.45128342e-01 2.90157483e-02 -1.97461848e-01 -5.78384686e+00 -1.17214083e+00 -4.30026254e+00 5.27102295e-02 -4.40353011e-01 -6.92527711e-01 2.97113891e-02 1.07723538e-01 5.63506498e-03
2.92228336e+00 -3.57218779e+01 8.86717545e+02 -2.14082578e+00 2.40673022e-01 3.39957155e-01 -3.44622781e-01 7.39989237e+00 -9.83589166e+00 5.48231561e+00 4.33588234e-01 -2.38678023e-02 -1.94795480e-01 -9.98217515e+00 -9.46642578e+00 5.54428764e+00 4.35797361e-01 -3.82037350e-02 1.81366366e-01 4.13634182e+00 4.18640696e-02 3.63217732e+00 7.29833017e-01 -4.23452917e+00 -7.82455989e-02 2.95193681e-01 -7.45086707e-01 2.90147020e-02 -1.97775151e-01 -5.78740166e+00 -1.17286445e+00 -4.30045095e+00 5.27364602e-02 -4.40581448e-01 -6.92559942e-01 2.97125491e-02 1.07715332e-01 5.65302827e-03
2.93716387e+00 -3.58289285e+01 8.86724927e+02 -2.14623669e+00 2.26797950e-01 3.41203455e-01 -3.45808543e-01 7.39844441e+00 -9.84122929e+00 5.48089566e+00 4.33482633e-01 -2.38793906e-02 -1.94994355e-01 -9.98574086e+00 -9.47031186e+00 5.54307358e+00 4.35696898e-01 -3.82716249e-02 1.81939810e-01 4.13619934e+00 4.16828016e-02 3.62868010e+00 7.29112581e-01 -4.23426921e+00 -7.82282603e-02 2.94967594e-01 -7.45045071e-01 2.90136557e-02 -1.98088454e-01 -5.79095646e+00 -1.17358807e+00 -4.30063935e+00 5.27626909e-02 -4.40809884e-01 -6.92592172e-01 2.97137092e-02 1.07707125e-01 5.67099155e-03
2.95247454e+00 -3.59375212e+01 8.86732570e+02 -2.15155892e+00 2.12484146e-01 3.42474511e-01 -3.47016636e-01 7.39704009e+00 -9.84673272e+00 5.47943362e+00 4.33374690e-01 -2.38891545e-02 -1.95182846e-01 -9.98931877e+00 -9.47432344e+00 5.54182257e+00 4.35594165e-01 -3.83390776e-02 1.82522667e-01 4.13605025e+00 4.15006605e-02 3.62512625e+00 7.28380490e-01 -4.23400386e+00 -7.82106268e-02 2.94737851e-01 -7.45002569e-01 2.90125940e-02 -1.98408991e-01 -5.79457037e+00 -1.17432373e+00 -4.30082973e+00 5.27893555e-02 -4.41042124e-01 -6.92624744e-01 2.97148901e-02 1.07698537e-01 5.68924909e-03
2.96778521e+00 -3.60461140e+01 8.86740212e+02 -2.15688115e+00 1.98170343e-01 3.43745567e-01 -3.48224729e-01 7.39563576e+00 -9.85223615e+00 5.47797157e+00 4.33266746e-01 -2.38989184e-02 -1.95371337e-01 -9.99289667e+00 -9.47833502e+00 5.54057155e+00 4.35491431e-01 -3.84065303e-02 1.83105524e-01 4.13590116e+00 4.13185194e-02 3.62157239e+00 7.27648399e-01 -4.23373852e+00 -7.81929933e-02 2.94508107e-01 -7.44960067e-01 2.90115322e-02 -1.98729527e-01 -5.79818429e+00 -1.17505938e+00 -4.30102010e+00 5.28160201e-02 -4.41274364e-01 -6.92657316e-01 2.97160709e-02 1.07689950e-01 5.70750662e-03
2.98309587e+00 -3.61547067e+01 8.86747855e+02 -2.16220338e+00 1.83856540e-01 3.45016623e-01 -3.49432822e-01 7.39423143e+00 -9.85773958e+00 5.47650953e+00 4.33158803e-01 -2.39086824e-02 -1.95559828e-01 -9.99647458e+00 -9.48234661e+00 5.53932054e+00 4.35388698e-01 -3.84739829e-02 1.83688381e-01 4.13575207e+00 4.11363783e-02 3.61801853e+00 7.26916308e-01 -4.23347318e+00 -7.81753598e-02 2.94278364e-01 -7.44917564e-01 2.90104704e-02 -1.99050064e-01 -5.80179820e+00 -1.17579504e+00 -4.30121048e+00 5.28426847e-02 -4.41506604e-01 -6.92689888e-01 2.97172517e-02 1.07681362e-01 5.72576415e-03
2.99840654e+00 -3.62632995e+01 8.86755498e+02 -2.16752561e+00 1.69542736e-01 3.46287679e-01 -3.50640916e-01 7.39282710e+00 -9.86324302e+00 5.47504749e+00 4.33050859e-01 -2.39184463e-02 -1.95748319e-01 -1.00000525e+01 -9.48635819e+00 5.53806952e+00 4.35285965e-01 -3.85414356e-02 1.84271237e-01 4.13560298e+00 4.09542372e-02 3.61446468e+00 7.26184217e-01 -4.23320783e+00 -7.81577263e-02 2.94048621e-01 -7.44875062e-01 2.90094086e-02 -1.99370601e-01 -5.80541212e+00 -1.17653070e+00 -4.30140086e+00 5.28693493e-02 -4.41738845e-01 -6.92722460e-01 2.97184326e-02 1.07672775e-01 5.74402168e-03
3.01371720e+00 -3.63718922e+01 8.86763141e+02 -2.17284784e+00 1.55228933e-01 3.47558735e-01 -3.51849009e-01 7.39142277e+00 -9.86874645e+00 5.47358545e+00 4.32942916e-01 -2.39282102e-02 -1.95936809e-01 -1.00036304e+01 -9.49036977e+00 5.53681851e+00 4.35183232e-01 -3.86088883e-02 1.84854094e-01 4.13545389e+00 4.07720961e-02 3.61091082e+00 7.25452126e-01 -4.23294249e+00 -7.81400928e-02 2.93818877e-01 -7.44832559e-01 2.90083469e-02 -1.99691138e-01 -5.80902603e+00 -1.17726635e+00 -4.30159123e+00 5.28960139e-02 -4.41971085e-01 -6.92755032e-01 2.97196134e-02 1.07664187e-01 5.76227921e-03
3.02947255e+00 -3.64820616e+01 8.86771055e+02 -2.17807486e+00 1.40461205e-01 3.48855166e-01 -3.53080052e-01 7.39006487e+00 -9.87442164e+00 5.47207990e+00 4.32832561e-01 -2.39360539e-02 -1.96114406e-01 -1.00072198e+01 -9.49451103e+00 5.53552935e+00 4.35078165e-01 -3.86758579e-02 1.85446606e-01 4.13529794e+00 4.05890964e-02 3.60729889e+00 7.24708085e-01 -4.23267160e+00 -7.81221566e-02 2.93585384e-01 -7.44789164e-01 2.90072693e-02 -2.00019131e-01 -5.81270059e+00 -1.17801436e+00 -4.30178361e+00 5.29231236e-02 -4.42207227e-01 -6.92787951e-01 2.97208155e-02 1.07655205e-01 5.78083853e-03
3.04522790e+00 -3.65922309e+01 8.86778970e+02 -2.18330188e+00 1.25693478e-01 3.50151597e-01 -3.54311096e-01 7.38870697e+00 -9.88009684e+00 5.47057434e+00 4.32722207e-01 -2.39438976e-02 -1.96292003e-01 -1.00108091e+01 -9.49865229e+00 5.53424020e+00 4.34973098e-01 -3.87428274e-02 1.86039117e-01 4.13514199e+00 4.04060967e-02 3.60368695e+00 7.23964044e-01 -4.23240072e+00 -7.81042204e-02 2.93351891e-01 -7.44745769e-01 2.90061917e-02 -2.00347124e-01 -5.81637515e+00 -1.17876237e+00 -4.30197599e+00 5.29502333e-02 -4.42443369e-01 -6.92820871e-01 2.97220177e-02 1.07646222e-01 5.79939784e-03
3.06098325e+00 -3.67024002e+01 8.86786884e+02 -2.18852891e+00 1.10925750e-01 3.51448028e-01 -3.55542140e-01 7.38734907e+00 -9.88577203e+00 5.46906879e+00 4.32611852e-01 -2.39517413e-02 -1.96469601e-01 -1.00143985e+01 -9.50279355e+00 5.53295104e+00 4.34868031e-01 -3.88097970e-02 1.86631628e-01 4.13498605e+00 4.02230971e-02 3.60007502e+00 7.23220004e-01 -4.23212983e+00 -7.80862842e-02 2.93118398e-01 -7.44702374e-01 2.90051141e-02 -2.00675117e-01 -5.82004971e+00 -1.17951037e+00 -4.30216837e+00 5.29773430e-02 -4.42679511e-01 -6.92853790e-01 2.97232198e-02 1.07637240e-01 5.81795715e-03
3.07673860e+00 -3.68125696e+01 8.86794798e+02 -2.19375593e+00 9.61580225e-02 3.52744459e-01 -3.56773183e-01 7.38599117e+00 -9.89144722e+00 5.46756323e+00 4.32501498e-01 -2.39595850e-02 -1.96647198e-01 -1.00179879e+01 -9.50693481e+00 5.53166189e+00 4.34762964e-01 -3.88767665e-02 1.87224139e-01 4.13483010e+00 4.00400974e-02 3.59646309e+00 7.22475963e-01 -4.23185895e+00 -7.80683480e-02 2.92884905e-01 -7.44658979e-01 2.90040365e-02 -2.01003109e-01 -5.82372427e+00 -1.18025838e+00 -4.30236075e+00 5.30044526e-02 -4.42915653e-01 -6.92886709e-01 2.97244219e-02 1.07628257e-01 5.83651646e-03
3.09249395e+00 -3.69227389e+01 8.86802713e+02 -2.19898295e+00 8.13902948e-02 3.54040891e-01 -3.58004227e-01 7.38463327e+00 -9.89712242e+00 5.46605767e+00 4.32391143e-01 -2.39674287e-02 -1.96824795e-01 -1.00215772e+01 -9.51107607e+00 5.53037273e+00 4.34657897e-01 -3.89437361e-02 1.87816651e-01 4.13467415e+00 3.98570977e-02 3.59285115e+00 7.21731922e-01 -4.23158806e+00 -7.80504118e-02 2.92651412e-01 -7.44615584e-01 2.90029589e-02 -2.01331102e-01 -5.82739883e+00 -1.18100639e+00 -4.30255314e+00 5.30315623e-02 -4.43151795e-01 -6.92919628e-01 2.97256241e-02 1.07619275e-01 5.85507577e-03
3.10870935e+00 -3.70345113e+01 8.86810910e+02 -2.20410661e+00 6.61528048e-02 3.55363305e-01 -3.59258765e-01 7.38332519e+00 -9.90297559e+00 5.46450711e+00 4.32278307e-01 -2.39732417e-02 -1.96990865e-01 -1.00251768e+01 -9.51535136e+00 5.52904422e+00 4.34550431e-01 -3.90101641e-02 1.88419023e-01 4.13451110e+00 3.96732687e-02 3.58917992e+00 7.20975679e-01 -4.23131149e+00 -7.80321663e-02 2.92414090e-01 -7.44571272e-01 2.90018651e-02 -2.01666759e-01 -5.83113535e+00 -1.18176701e+00 -4.30274754e+00 5.30591267e-02 -4.43391924e-01 -6.92952897e-01 2.97268480e-02 1.07609883e-01 5.87394332e-03
3.12492474e+00 -3.71462837e+01 8.86819107e+02 -2.20923026e+00 5.09153148e-02 3.56685719e-01 -3.60513304e-01 7.38201712e+00 -9.90882875e+00 5.46295654e+00 4.32165470e-01 -2.39790547e-02 -1.97156936e-01 -1.00287764e+01 -9.51962664e+00 5.52771570e+00 4.34442965e-01 -3.90765921e-02 1.89021396e-01 4.13434805e+00 3.94894396e-02 3.58550868e+00 7.20219435e-01 -4.23103492e+00 -7.80139207e-02 2.92176768e-01 -7.44526961e-01 2.90007714e-02 -2.02002415e-01 -5.83487187e+00 -1.18252764e+00 -4.30294194e+00 5.30866911e-02 -4.43632053e-01 -6.92986167e-01 2.97280720e-02 1.07600492e-01 5.89281088e-03
3.14114014e+00 -3.72580561e+01 8.86827304e+02 -2.21435392e+00 3.56778247e-02 3.58008133e-01 -3.61767843e-01 7.38070904e+00 -9.91468192e+00 5.46140598e+00 4.32052633e-01 -2.39848677e-02 -1.97323006e-01 -1.00323760e+01 -9.52390193e+00 5.52638719e+00 4.34335499e-01 -3.91430202e-02 1.89623769e-01 4.13418500e+00 3.93056106e-02 3.58183744e+00 7.19463192e-01 -4.23075835e+00 -7.79956751e-02 2.91939445e-01 -7.44482650e-01 2.89996776e-02 -2.02338072e-01 -5.83860839e+00 -1.18328827e+00 -4.30313634e+00 5.31142555e-02 -4.43872182e-01 -6.93019436e-01 2.97292959e-02 1.07591100e-01 5.91167843e-03
3.15735554e+00 -3.73698285e+01 8.86835501e+02 -2.21947757e+00 2.04403347e-02 3.59330547e-01 -3.63022381e-01 7.37940096e+00 -9.92053509e+00 5.45985541e+00 4.31939797e-01 -2.39906806e-02 -1.97489077e-01 -1.00359756e+01 -9.52817721e+00 5.52505867e+00 4.34228033e-01 -3.92094482e-02 1.90226142e-01 4.13402195e+00 3.91217816e-02 3.57816620e+00 7.18706948e-01 -4.23048178e+00 -7.79774295e-02 2.91702123e-01 -7.44438339e-01 2.89985839e-02 -2.02673728e-01 -5.84234492e+00 -1.18404889e+00 -4.30333074e+00 5.31418199e-02 -4.44112311e-01 -6.93052705e-01 2.97305199e-02 1.07581709e-01 5.93054599e-03
3.17357093e+00 -3.74816009e+01 8.86843698e+02 -2.22460122e+00 5.20284466e-03 3.60652961e-01 -3.64276920e-01 7.37809289e+00 -9.92638826e+00 5.45830485e+00 4.31826960e-01 -2.39964936e-02 -1.97655147e-01 -1.00395752e+01 -9.53245249e+00 5.52373016e+00 4.34120567e-01 -3.92758763e-02 1.90828515e-01 4.13385890e+00 3.89379525e-02 3.57449496e+00 7.17950705e-01 -4.23020521e+00 -7.79591839e-02 2.91464801e-01 -7.44394028e-01 2.89974902e-02 -2.03009384e-01 -5.84608144e+00 -1.18480952e+00 -4.30352514e+00 5.31693843e-02 -4.44352440e-01 -6.93085975e-01 2.97317438e-02 1.07572317e-01 5.94941354e-03
3.19026214e+00 -3.75949801e+01 8.86852189e+02 -2.22960989e+00 -1.05205650e-02 3.62001865e-01 -3.65555281e-01 7.37683926e+00 -9.93242572e+00 5.45670775e+00 4.31711573e-01 -2.40001368e-02 -1.97808808e-01 -1.00431825e+01 -9.53686626e+00 5.52236105e+00 4.34010640e-01 -3.93416752e-02 1.91440852e-01 4.13368851e+00 3.87533695e-02 3.57076383e+00 7.17182139e-01 -4.22992286e+00 -7.79406253e-02 2.91223612e-01 -7.44348783e-01 2.89963802e-02 -2.03352867e-01 -5.84988060e+00 -1.18558290e+00 -4.30372154e+00 5.31974082e-02 -4.44596600e-01 -6.93119591e-01 2.97329899e-02 1.07562503e-01 5.96859251e-03
3.20695335e+00 -3.77083592e+01 8.86860680e+02 -2.23461856e+00 -2.62439747e-02 3.63350769e-01 -3.66833641e-01 7.37558564e+00 -9.93846319e+00 5.45511066e+00 4.31596186e-01 -2.40037800e-02 -1.97962469e-01 -1.00467899e+01 -9.54128003e+00 5.52099194e+00 4.33900713e-01 -3.94074741e-02 1.92053189e-01 4.13351811e+00 3.85687865e-02 3.56703270e+00 7.16413573e-01 -4.22964050e+00 -7.79220667e-02 2.90982424e-01 -7.44303539e-01 2.89952702e-02 -2.03696350e-01 -5.85367976e+00 -1.18635628e+00 -4.30391794e+00 5.32254321e-02 -4.44840759e-01 -6.93153206e-01 2.97342359e-02 1.07552688e-01 5.98777148e-03
3.22364456e+00 -3.78217384e+01 8.86869171e+02 -2.23962723e+00 -4.19673844e-02 3.64699673e-01 -3.68112002e-01 7.37433201e+00 -9.94450065e+00 5.45351356e+00 4.31480799e-01 -2.40074233e-02 -1.98116130e-01 -1.00503972e+01 -9.54569380e+00 5.51962283e+00 4.33790786e-01 -3.94732731e-02 1.92665526e-01 4.13334772e+00 3.83842035e-02 3.56330157e+00 7.15645008e-01 -4.22935814e+00 -7.79035081e-02 2.90741235e-01 -7.44258295e-01 2.89941602e-02 -2.04039833e-01 -5.85747892e+00 -1.18712966e+00 -4.30411434e+00 5.32534561e-02 -4.45084919e-01 -6.93186822e-01 2.97354820e-02 1.07542873e-01 6.00695045e-03
3.24033577e+00 -3.79351176e+01 8.86877662e+02 -2.24463589e+00 -5.76907940e-02 3.66048577e-01 -3.69390362e-01 7.37307839e+00 -9.95053811e+00 5.45191647e+00 4.31365412e-01 -2.40110665e-02 -1.98269791e-01 -1.00540045e+01 -9.55010757e+00 5.51825372e+00 4.33680859e-01 -3.95390720e-02 1.93277863e-01 4.13317732e+00 3.81996205e-02 3.55957044e+00 7.14876442e-01 -4.22907578e+00 -7.78849495e-02 2.90500046e-01 -7.44213051e-01 2.89930503e-02 -2.04383316e-01 -5.86127808e+00 -1.18790305e+00 -4.30431074e+00 5.32814800e-02 -4.45329078e-01 -6.93220438e-01 2.97367280e-02 1.07533059e-01 6.02612942e-03
3.25702698e+00 -3.80484968e+01 8.86886153e+02 -2.24964456e+00 -7.34142037e-02 3.67397481e-01 -3.70668723e-01 7.37182476e+00 -9.95657557e+00 5.45031937e+00 4.31250025e-01 -2.40147097e-02 -1.98423452e-01 -1.00576119e+01 -9.55452133e+00 5.51688461e+00 4.33570932e-01 -3.96048709e-02 1.93890200e-01 4.13300693e+00 3.80150374e-02 3.55583931e+00 7.14107876e-01 -4.22879342e+00 -7.78663909e-02 2.90258857e-01 -7.44167807e-01 2.89919403e-02 -2.04726799e-01 -5.86507723e+00 -1.18867643e+00 -4.30450714e+00 5.33095040e-02 -4.45573238e-01 -6.93254054e-01 2.97379741e-02 1.07523244e-01 6.04530839e-03
3.27420928e+00 -3.81634483e+01 8.86894950e+02 -2.25452145e+00 -8.96394365e-02 3.68773161e-01 -3.71970868e-01 7.37063202e+00 -9.96280348e+00 5.44867428e+00 4.31132031e-01 -2.40160025e-02 -1.98563458e-01 -1.00612225e+01 -9.55907804e+00 5.51547370e+00 4.33458494e-01 -3.96699065e-02 1.94512422e-01 4.13282893e+00 3.78298593e-02 3.55204882e+00 7.13327098e-01 -4.22850524e+00 -7.78475210e-02 2.90013836e-01 -7.44121624e-01 2.89908143e-02 -2.05078199e-01 -5.86893859e+00 -1.18946248e+00 -4.30470544e+00 5.33379841e-02 -4.45821400e-01 -6.93288000e-01 2.97392422e-02 1.07512991e-01 6.06479627e-03
3.29139158e+00 -3.82783999e+01 8.86903746e+02 -2.25939834e+00 -1.05864669e-01 3.70148842e-01 -3.73273013e-01 7.36943927e+00 -9.96903139e+00 5.44702920e+00 4.31014038e-01 -2.40172954e-02 -1.98703463e-01 -1.00648332e+01 -9.56363474e+00 5.51406279e+00 4.33346056e-01 -3.97349420e-02 1.95134644e-01 4.13265094e+00 3.76446812e-02 3.54825832e+00 7.12546319e-01 -4.22821706e+00 -7.78286511e-02 2.89768816e-01 -7.44075441e-01 2.89896884e-02 -2.05429599e-01 -5.87279995e+00 -1.19024853e+00 -4.30490373e+00 5.33664642e-02 -4.46069562e-01 -6.93321945e-01 2.97405103e-02 1.07502739e-01 6.08428416e-03
3.30857388e+00 -3.83933515e+01 8.86912542e+02 -2.26427522e+00 -1.22089902e-01 3.71524523e-01 -3.74575158e-01 7.36824653e+00 -9.97525930e+00 5.44538411e+00 4.30896045e-01 -2.40185882e-02 -1.98843469e-01 -1.00684438e+01 -9.56819144e+00 5.51265189e+00 4.33233617e-01 -3.97999775e-02 1.95756867e-01 4.13247294e+00 3.74595031e-02 3.54446783e+00 7.11765541e-01 -4.22792888e+00 -7.78097812e-02 2.89523795e-01 -7.44029258e-01 2.89885624e-02 -2.05780999e-01 -5.87666131e+00 -1.19103458e+00 -4.30510203e+00 5.33949443e-02 -4.46317725e-01 -6.93355891e-01 2.97417784e-02 1.07492487e-01 6.10377205e-03
3.32575618e+00 -3.85083031e+01 8.86921338e+02 -2.26915211e+00 -1.38315135e-01 3.72900203e-01 -3.75877303e-01 7.36705378e+00 -9.98148722e+00 5.44373902e+00 4.30778051e-01 -2.40198811e-02 -1.98983474e-01 -1.00720545e+01 -9.57274815e+00 5.51124098e+00 4.33121179e-01 -3.98650130e-02 1.96379089e-01 4.13229495e+00 3.72743250e-02 3.54067734e+00 7.10984762e-01 -4.22764069e+00 -7.77909113e-02 2.89278774e-01 -7.43983075e-01 2.89874365e-02 -2.06132399e-01 -5.88052267e+00 -1.19182063e+00 -4.30530033e+00 5.34234245e-02 -4.46565887e-01 -6.93389837e-01 2.97430465e-02 1.07482234e-01 6.12325994e-03
3.34293848e+00 -3.86232547e+01 8.86930135e+02 -2.27402900e+00 -1.54540368e-01 3.74275884e-01 -3.77179449e-01 7.36586104e+00 -9.98771513e+00 5.44209393e+00 4.30660058e-01 -2.40211739e-02 -1.99123480e-01 -1.00756651e+01 -9.57730485e+00 5.50983007e+00 4.33008741e-01 -3.99300485e-02 1.97001312e-01 4.13211695e+00 3.70891469e-02 3.53688684e+00 7.10203984e-01 -4.22735251e+00 -7.77720413e-02 2.89033753e-01 -7.43936891e-01 2.89863105e-02 -2.06483799e-01 -5.88438402e+00 -1.19260668e+00 -4.30549863e+00 5.34519046e-02 -4.46814049e-01 -6.93423783e-01 2.97443146e-02 1.07471982e-01 6.14274783e-03
3.36062540e+00 -3.87397023e+01 8.86939248e+02 -2.27875208e+00 -1.71282398e-01 3.75678323e-01 -3.78504953e-01 7.36473739e+00 -9.99413920e+00 5.44039952e+00 4.30539424e-01 -2.40198941e-02 -1.99248240e-01 -1.00792725e+01 -9.58200877e+00 5.50837626e+00 4.32893761e-01 -3.99941350e-02 1.97633138e-01 4.13193108e+00 3.69036358e-02 3.53303877e+00 7.09411360e-01 -4.22705854e+00 -7.77528678e-02 2.88785015e-01 -7.43889775e-01 2.89851692e-02 -2.06843135e-01 -5.88830590e+00 -1.19340505e+00 -4.30569865e+00 5.34808283e-02 -4.47066106e-01 -6.93458028e-01 2.97456043e-02 1.07461275e-01 6.16253577e-03
3.37831231e+00 -3.88561500e+01 8.86948360e+02 -2.28347516e+00 -1.88024429e-01 3.77080762e-01 -3.79830457e-01 7.36361374e+00 -1.00005633e+01 5.43870512e+00 4.30418791e-01 -2.40186143e-02 -1.99373001e-01 -1.00828800e+01 -9.58671268e+00 5.50692245e+00 4.32778781e-01 -4.00582215e-02 1.98264965e-01 4.13174520e+00 3.67181247e-02 3.52919069e+00 7.08618736e-01 -4.22676457e+00 -7.77336942e-02 2.88536277e-01 -7.43842658e-01 2.89840280e-02 -2.07202470e-01 -5.89222778e+00 -1.19420343e+00 -4.30589866e+00 5.35097520e-02 -4.47318163e-01 -6.93492272e-01 2.97468940e-02 1.07450569e-01 6.18232372e-03
3.39599922e+00 -3.89725976e+01 8.86957473e+02 -2.28819824e+00 -2.04766459e-01 3.78483201e-01 -3.81155962e-01 7.36249010e+00 -1.00069873e+01 5.43701071e+00 4.30298157e-01 -2.40173345e-02 -1.99497762e-01 -1.00864874e+01 -9.59141660e+00 5.50546863e+00 4.32663801e-01 -4.01223080e-02 1.98896791e-01 4.13155932e+00 3.65326136e-02 3.52534261e+00 7.07826112e-01 -4.22647060e+00 -7.77145206e-02 2.88287539e-01 -7.43795541e-01 2.89828867e-02 -2.07561806e-01 -5.89614965e+00 -1.19500180e+00 -4.30609868e+00 5.35386757e-02 -4.47570221e-01 -6.93526517e-01 2.97481837e-02 1.07439863e-01 6.20211166e-03
3.41368614e+00 -3.90890453e+01 8.86966586e+02 -2.29292132e+00 -2.21508490e-01 3.79885640e-01 -3.82481466e-01 7.36136645e+00 -1.00134114e+01 5.43531631e+00 4.30177524e-01 -2.40160547e-02 -1.99622523e-01 -1.00900948e+01 -9.59612051e+00 5.50401482e+00 4.32548821e-01 -4.01863945e-02 1.99528618e-01 4.13137345e+00 3.63471025e-02 3.52149453e+00 7.07033489e-01 -4.22617663e+00 -7.76953471e-02 2.88038802e-01 -7.43748424e-01 2.89817454e-02 -2.07921142e-01 -5.90007153e+00 -1.19580018e+00 -4.30629869e+00 5.35675994e-02 -4.47822278e-01 -6.93560761e-01 2.97494734e-02 1.07429156e-01 6.22189961e-03
3.43137305e+00 -3.92054930e+01 8.86975699e+02 -2.29764440e+00 -2.38250521e-01 3.81288079e-01 -3.83806970e-01 7.36024280e+00 -1.00198355e+01 5.43362190e+00 4.30056890e-01 -2.40147749e-02 -1.99747284e-01 -1.00937022e+01 -9.60082443e+00 5.50256101e+00 4.32433840e-01 -4.02504810e-02 2.00160445e-01 4.13118757e+00 3.61615915e-02 3.51764646e+00 7.06240865e-01 -4.22588265e+00 -7.76761735e-02 2.87790064e-01 -7.43701308e-01 2.89806041e-02 -2.08280477e-01 -5.90399341e+00 -1.19659856e+00 -4.30649871e+00 5.35965232e-02 -4.48074335e-01 -6.93595006e-01 2.97507632e-02 1.07418450e-01 6.24168755e-03
3.44957521e+00 -3.93233468e+01 8.86985139e+02 -2.30219058e+00 -2.55523086e-01 3.82717024e-01 -3.85155321e-01 7.35919677e+00 -1.00264609e+01 5.43187704e+00 4.29933607e-01 -2.40106908e-02 -1.99855200e-01 -1.00972993e+01 -9.60567954e+00 5.50106328e+00 4.32316309e-01 -4.03134135e-02 2.00801523e-01 4.13099347e+00 3.59760731e-02 3.51374302e+00 7.05436856e-01 -4.22558294e+00 -7.76567059e-02 2.87537754e-01 -7.43653264e-01 2.89794483e-02 -2.08647769e-01 -5.90797369e+00 -1.19740883e+00 -4.30670021e+00 5.36258747e-02 -4.48330152e-01 -6.93629511e-01 2.97520740e-02 1.07407270e-01 6.26176444e-03
3.46777738e+00 -3.94412007e+01 8.86994580e+02 -2.30673676e+00 -2.72795651e-01 3.84145969e-01 -3.86503671e-01 7.35815074e+00 -1.00330863e+01 5.43013218e+00 4.29810324e-01 -2.40066066e-02 -1.99963117e-01 -1.01008963e+01 -9.61053465e+00 5.49956556e+00 4.32198777e-01 -4.03763460e-02 2.01442601e-01 4.13079936e+00 3.57905548e-02 3.50983959e+00 7.04632848e-01 -4.22528323e+00 -7.76372383e-02 2.87285444e-01 -7.43605221e-01 2.89782925e-02 -2.09015061e-01 -5.91195398e+00 -1.19821910e+00 -4.30690171e+00 5.36552262e-02 -4.48585970e-01 -6.93664015e-01 2.97533848e-02 1.07396089e-01 6.28184134e-03
3.48597954e+00 -3.95590545e+01 8.87004020e+02 -2.31128294e+00 -2.90068216e-01 3.85574914e-01 -3.87852022e-01 7.35710471e+00 -1.00397117e+01 5.42838732e+00 4.29687042e-01 -2.40025225e-02 -2.00071033e-01 -1.01044933e+01 -9.61538976e+00 5.49806784e+00 4.32081245e-01 -4.04392784e-02 2.02083680e-01 4.13060525e+00 3.56050364e-02 3.50593616e+00 7.03828839e-01 -4.22498351e+00 -7.76177707e-02 2.87033134e-01 -7.43557177e-01 2.89771367e-02 -2.09382352e-01 -5.91593427e+00 -1.19902937e+00 -4.30710321e+00 5.36845777e-02 -4.48841787e-01 -6.93698520e-01 2.97546956e-02 1.07384909e-01 6.30191823e-03
3.50418170e+00 -3.96769084e+01 8.87013461e+02 -2.31582912e+00 -3.07340781e-01 3.87003859e-01 -3.89200372e-01 7.35605868e+00 -1.00463371e+01 5.42664247e+00 4.29563759e-01 -2.39984383e-02 -2.00178949e-01 -1.01080904e+01 -9.62024488e+00 5.49657011e+00 4.31963713e-01 -4.05022109e-02 2.02724758e-01 4.13041115e+00 3.54195181e-02 3.50203272e+00 7.03024831e-01 -4.22468380e+00 -7.75983030e-02 2.86780823e-01 -7.43509133e-01 2.89759809e-02 -2.09749644e-01 -5.91991455e+00 -1.19983965e+00 -4.30730471e+00 5.37139292e-02 -4.49097604e-01 -6.93733024e-01 2.97560064e-02 1.07373728e-01 6.32199513e-03
