5.95327154e-02 -4.59866104e+00 8.85579261e+02 5.24775521e-01 2.45259568e+00 5.13384296e-02 -3.68171393e-02 5.57954426e+00 -8.93073017e+00 5.76661026e+00 4.59126516e-01 -9.70717993e-03 -3.48784765e-02 -6.02491427e+00 -8.95633433e+00 5.76244756e+00 4.59200394e-01 -9.70717993e-03 2.23616399e-02 4.13942526e+00 1.10041373e-01 4.60843733e+00 9.31059963e-01 -4.29710195e+00 -8.29653527e-02 3.58345235e-01 -7.55064778e-01 2.93193736e-02 -1.28720600e-01 -4.80822931e+00 -9.73587455e-01 -4.23866704e+00 4.54914785e-02 -3.77698472e-01 -6.82025666e-01 2.94054152e-02 1.07892936e-01 6.66865336e-04
5.98832329e-02 -4.61831897e+00 8.85579337e+02 5.22382057e-01 2.45229751e+00 5.15630222e-02 -3.69744699e-02 5.57864881e+00 -8.93077647e+00 5.76658008e+00 4.59116020e-01 -9.72854583e-03 -3.50233699e-02 -6.02581344e+00 -8.95649102e+00 5.76239918e+00 4.59190220e-01 -9.72854583e-03 2.24575713e-02 4.13942495e+00 1.09999474e-01 4.60784805e+00 9.30938495e-01 -4.29706461e+00 -8.29625089e-02 3.58307115e-01 -7.55058825e-01 2.93191892e-02 -1.28761500e-01 -4.80881979e+00 -9.73707625e-01 -4.23870472e+00 4.54958483e-02 -3.77736392e-01 -6.82032090e-01 2.94055999e-02 1.07892918e-01 6.69873836e-04
6.02337504e-02 -4.63797689e+00 8.85579413e+02 5.19988592e-01 2.45199933e+00 5.17876149e-02 -3.71318006e-02 5.57775336e+00 -8.93082277e+00 5.76654989e+00 4.59105525e-01 -9.74991173e-03 -3.51682632e-02 -6.02671260e+00 -8.95664771e+00 5.76235081e+00 4.59180045e-01 -9.74991173e-03 2.25535027e-02 4.13942465e+00 1.09957574e-01 4.60725877e+00 9.30817027e-01 -4.29702726e+00 -8.29596651e-02 3.58268994e-01 -7.55052872e-01 2.93190047e-02 -1.28802400e-01 -4.80941027e+00 -9.73827795e-01 -4.23874241e+00 4.55002182e-02 -3.77774311e-01 -6.82038514e-01 2.94057845e-02 1.07892901e-01 6.72882336e-04
6.05954247e-02 -4.65784009e+00 8.85579493e+02 5.17572945e-01 2.45169233e+00 5.20147384e-02 -3.72908334e-02 5.57684949e+00 -8.93087146e+00 5.76651886e+00 4.59094897e-01 -9.77146967e-03 -3.53144439e-02 -6.02762031e+00 -8.95680789e+00 5.76230138e+00 4.59169742e-01 -9.77146967e-03 2.26504559e-02 4.13942435e+00 1.09915225e-01 4.60666321e+00 9.30694265e-01 -4.29698952e+00 -8.29567911e-02 3.58230467e-01 -7.55046856e-01 2.93188183e-02 -1.28843733e-01 -4.81000704e+00 -9.73949245e-01 -4.23878050e+00 4.55046346e-02 -3.77812634e-01 -6.82045006e-01 2.94059712e-02 1.07892884e-01 6.75922879e-04
6.09570991e-02 -4.67770329e+00 8.85579572e+02 5.15157298e-01 2.45138533e+00 5.22418620e-02 -3.74498662e-02 5.57594562e+00 -8.93092016e+00 5.76648783e+00 4.59084269e-01 -9.79302762e-03 -3.54606245e-02 -6.02852801e+00 -8.95696808e+00 5.76225196e+00 4.59159438e-01 -9.79302762e-03 2.27474091e-02 4.13942405e+00 1.09872876e-01 4.60606765e+00 9.30571504e-01 -4.29695178e+00 -8.29539170e-02 3.58191940e-01 -7.55040840e-01 2.93186319e-02 -1.28885065e-01 -4.81060381e+00 -9.74070694e-01 -4.23881858e+00 4.55090510e-02 -3.77850957e-01 -6.82051499e-01 2.94061578e-02 1.07892867e-01 6.78963423e-04
6.13187734e-02 -4.69756648e+00 8.85579652e+02 5.12741651e-01 2.45107832e+00 5.24689856e-02 -3.76088990e-02 5.57504175e+00 -8.93096885e+00 5.76645680e+00 4.59073641e-01 -9.81458556e-03 -3.56068052e-02 -6.02943571e+00 -8.95712826e+00 5.76220253e+00 4.59149135e-01 -9.81458556e-03 2.28443622e-02 4.13942375e+00 1.09830527e-01 4.60547209e+00 9.30448742e-01 -4.29691404e+00 -8.29510430e-02 3.58153414e-01 -7.55034823e-01 2.93184455e-02 -1.28926397e-01 -4.81120058e+00 -9.74192144e-01 -4.23885667e+00 4.55134674e-02 -3.77889280e-01 -6.82057992e-01 2.94063445e-02 1.07892849e-01 6.82003967e-04
6.16804478e-02 -4.71742968e+00 8.85579731e+02 5.10326003e-01 2.45077132e+00 5.26961091e-02 -3.77679318e-02 5.57413787e+00 -8.93101755e+00 5.76642577e+00 4.59063014e-01 -9.83614350e-03 -3.57529858e-02 -6.03034342e+00 -8.95728844e+00 5.76215311e+00 4.59138831e-01 -9.83614350e-03 2.29413154e-02 4.13942346e+00 1.09788178e-01 4.60487653e+00 9.30325980e-01 -4.29687630e+00 -8.29481689e-02 3.58114887e-01 -7.55028807e-01 2.93182591e-02 -1.28967729e-01 -4.81179735e+00 -9.74313594e-01 -4.23889476e+00 4.55178838e-02 -3.77927603e-01 -6.82064484e-01 2.94065311e-02 1.07892832e-01 6.85044510e-04
6.20421221e-02 -4.73729288e+00 8.85579811e+02 5.07910356e-01 2.45046432e+00 5.29232327e-02 -3.79269646e-02 5.57323400e+00 -8.93106624e+00 5.76639474e+00 4.59052386e-01 -9.85770144e-03 -3.58991665e-02 -6.03125112e+00 -8.95744863e+00 5.76210368e+00 4.59128528e-01 -9.85770144e-03 2.30382685e-02 4.13942316e+00 1.09745829e-01 4.60428097e+00 9.30203218e-01 -4.29683856e+00 -8.29452949e-02 3.58076360e-01 -7.55022791e-01 2.93180727e-02 -1.29009062e-01 -4.81239411e+00 -9.74435044e-01 -4.23893284e+00 4.55223002e-02 -3.77965926e-01 -6.82070977e-01 2.94067178e-02 1.07892815e-01 6.88085054e-04
6.24153231e-02 -4.75736757e+00 8.85579894e+02 5.05471873e-01 2.45014820e+00 5.31529664e-02 -3.80877509e-02 5.57232146e+00 -8.93111741e+00 5.76636283e+00 4.59041622e-01 -9.87945708e-03 -3.60466718e-02 -6.03216761e+00 -8.95761242e+00 5.76205317e+00 4.59118091e-01 -9.87945708e-03 2.31362745e-02 4.13942286e+00 1.09703016e-01 4.60367895e+00 9.30079123e-01 -4.29680041e+00 -8.29423896e-02 3.58037415e-01 -7.55016710e-01 2.93178843e-02 -1.29050839e-01 -4.81299736e+00 -9.74557812e-01 -4.23897135e+00 4.55267646e-02 -3.78004665e-01 -6.82077540e-01 2.94069064e-02 1.07892798e-01 6.91158617e-04
6.27885240e-02 -4.77744225e+00 8.85579977e+02 5.03033389e-01 2.44983207e+00 5.33827001e-02 -3.82485371e-02 5.57140891e+00 -8.93116858e+00 5.76633092e+00 4.59030858e-01 -9.90121272e-03 -3.61941771e-02 -6.03308411e+00 -8.95777621e+00 5.76200266e+00 4.59107655e-01 -9.90121272e-03 2.32342806e-02 4.13942257e+00 1.09660204e-01 4.60307692e+00 9.29955028e-01 -4.29676226e+00 -8.29394844e-02 3.57998470e-01 -7.55010629e-01 2.93176958e-02 -1.29092617e-01 -4.81360061e+00 -9.74680580e-01 -4.23900985e+00 4.55312289e-02 -3.78043404e-01 -6.82084104e-01 2.94070951e-02 1.07892781e-01 6.94232180e-04
6.31617250e-02 -4.79751694e+00 8.85580059e+02 5.00594905e-01 2.44951595e+00 5.36124338e-02 -3.84093233e-02 5.57049637e+00 -8.93121974e+00 5.76629901e+00 4.59020093e-01 -9.92296837e-03 -3.63416823e-02 -6.03400060e+00 -8.95794001e+00 5.76195215e+00 4.59097219e-01 -9.92296837e-03 2.33322866e-02 4.13942227e+00 1.09617391e-01 4.60247489e+00 9.29830933e-01 -4.29672411e+00 -8.29365791e-02 3.57959525e-01 -7.55004548e-01 2.93175074e-02 -1.29134394e-01 -4.81420386e+00 -9.74803349e-01 -4.23904835e+00 4.55356933e-02 -3.78082143e-01 -6.82090667e-01 2.94072838e-02 1.07892764e-01 6.97305743e-04
6.35349259e-02 -4.81759163e+00 8.85580142e+02 4.98156421e-01 2.44919983e+00 5.38421675e-02 -3.85701095e-02 5.56958382e+00 -8.93127091e+00 5.76626710e+00 4.59009329e-01 -9.94472401e-03 -3.64891876e-02 -6.03491710e+00 -8.95810380e+00 5.76190165e+00 4.59086782e-01 -9.94472401e-03 2.34302926e-02 4.13942198e+00 1.09574579e-01 4.60187286e+00 9.29706838e-01 -4.29668596e+00 -8.29336739e-02 3.57920579e-01 -7.54998467e-01 2.93173190e-02 -1.29176172e-01 -4.81480710e+00 -9.74926117e-01 -4.23908685e+00 4.55401576e-02 -3.78120882e-01 -6.82097231e-01 2.94074724e-02 1.07892747e-01 7.00379306e-04
6.39081269e-02 -4.83766632e+00 8.85580225e+02 4.95717938e-01 2.44888371e+00 5.40719012e-02 -3.87308957e-02 5.56867127e+00 -8.93132208e+00 5.76623519e+00 4.58998565e-01 -9.96647965e-03 -3.66366929e-02 -6.03583359e+00 -8.95826760e+00 5.76185114e+00 4.59076346e-01 -9.96647965e-03 2.35282986e-02 4.13942169e+00 1.09531766e-01 4.60127083e+00 9.29582743e-01 -4.29664781e+00 -8.29307686e-02 3.57881634e-01 -7.54992386e-01 2.93171305e-02 -1.29217950e-01 -4.81541035e+00 -9.75048886e-01 -4.23912536e+00 4.55446220e-02 -3.78159621e-01 -6.82103794e-01 2.94076611e-02 1.07892730e-01 7.03452869e-04
6.42932366e-02 -4.85795876e+00 8.85580311e+02 4.93255963e-01 2.44855816e+00 5.43043250e-02 -3.88934870e-02 5.56774981e+00 -8.93137580e+00 5.76620237e+00 4.58987660e-01 -9.98843865e-03 -3.67855601e-02 -6.03675913e+00 -8.95843512e+00 5.76179951e+00 4.59065772e-01 -9.98843865e-03 2.36273888e-02 4.13942139e+00 1.09488476e-01 4.60066215e+00 9.29457275e-01 -4.29660924e+00 -8.29278313e-02 3.57842258e-01 -7.54986238e-01 2.93169400e-02 -1.29260186e-01 -4.81602027e+00 -9.75173012e-01 -4.23916429e+00 4.55491357e-02 -3.78198789e-01 -6.82110431e-01 2.94078519e-02 1.07892713e-01 7.06560434e-04
6.46783463e-02 -4.87825120e+00 8.85580398e+02 4.90793989e-01 2.44823261e+00 5.45367488e-02 -3.90560782e-02 5.56682834e+00 -8.93142953e+00 5.76616955e+00 4.58976755e-01 -1.00103976e-02 -3.69344272e-02 -6.03768467e+00 -8.95860264e+00 5.76174788e+00 4.59055199e-01 -1.00103976e-02 2.37264790e-02 4.13942110e+00 1.09445187e-01 4.60005346e+00 9.29331806e-01 -4.29657067e+00 -8.29248939e-02 3.57802882e-01 -7.54980089e-01 2.93167495e-02 -1.29302422e-01 -4.81663019e+00 -9.75297138e-01 -4.23920322e+00 4.55536495e-02 -3.78237957e-01 -6.82117067e-01 2.94080426e-02 1.07892697e-01 7.09668000e-04
6.50634560e-02 -4.89854364e+00 8.85580484e+02 4.88332015e-01 2.44790706e+00 5.47691726e-02 -3.92186694e-02 5.56590687e+00 -8.93148325e+00 5.76613674e+00 4.58965850e-01 -1.00323566e-02 -3.70832944e-02 -6.03861021e+00 -8.95877017e+00 5.76169625e+00 4.59044625e-01 -1.00323566e-02 2.38255692e-02 4.13942081e+00 1.09401897e-01 4.59944477e+00 9.29206338e-01 -4.29653211e+00 -8.29219565e-02 3.57763506e-01 -7.54973941e-01 2.93165590e-02 -1.29344658e-01 -4.81724011e+00 -9.75421264e-01 -4.23924215e+00 4.55581632e-02 -3.78277124e-01 -6.82123703e-01 2.94082334e-02 1.07892680e-01 7.12775565e-04
6.54485657e-02 -4.91883608e+00 8.85580570e+02 4.85870041e-01 2.44758152e+00 5.50015964e-02 -3.93812607e-02 5.56498540e+00 -8.93153698e+00 5.76610392e+00 4.58954946e-01 -1.00543156e-02 -3.72321616e-02 -6.03953575e+00 -8.95893769e+00 5.76164462e+00 4.59034052e-01 -1.00543156e-02 2.39246594e-02 4.13942052e+00 1.09358608e-01 4.59883608e+00 9.29080870e-01 -4.29649354e+00 -8.29190192e-02 3.57724130e-01 -7.54967793e-01 2.93163685e-02 -1.29386895e-01 -4.81785003e+00 -9.75545390e-01 -4.23928108e+00 4.55626769e-02 -3.78316292e-01 -6.82130340e-01 2.94084241e-02 1.07892663e-01 7.15883130e-04
6.58336754e-02 -4.93912852e+00 8.85580656e+02 4.83408066e-01 2.44725597e+00 5.52340202e-02 -3.95438519e-02 5.56406393e+00 -8.93159070e+00 5.76607110e+00 4.58944041e-01 -1.00762746e-02 -3.73810287e-02 -6.04046129e+00 -8.95910521e+00 5.76159299e+00 4.59023478e-01 -1.00762746e-02 2.40237496e-02 4.13942023e+00 1.09315318e-01 4.59822739e+00 9.28955402e-01 -4.29645497e+00 -8.29160818e-02 3.57684754e-01 -7.54961645e-01 2.93161779e-02 -1.29429131e-01 -4.81845995e+00 -9.75669517e-01 -4.23932001e+00 4.55671907e-02 -3.78355459e-01 -6.82136976e-01 2.94086149e-02 1.07892647e-01 7.18990695e-04
6.62310887e-02 -4.95964502e+00 8.85580746e+02 4.80921948e-01 2.44692068e+00 5.54692150e-02 -3.97083002e-02 5.56313329e+00 -8.93164707e+00 5.76603735e+00 4.58932991e-01 -1.00984426e-02 -3.75312950e-02 -6.04139612e+00 -8.95927659e+00 5.76154021e+00 4.59012763e-01 -1.00984426e-02 2.41239555e-02 4.13941995e+00 1.09271537e-01 4.59761185e+00 9.28828520e-01 -4.29641597e+00 -8.29131114e-02 3.57644934e-01 -7.54955428e-01 2.93159853e-02 -1.29471839e-01 -4.81907673e+00 -9.75795040e-01 -4.23935938e+00 4.55717552e-02 -3.78395068e-01 -6.82143688e-01 2.94088078e-02 1.07892630e-01 7.22133253e-04
6.66285020e-02 -4.98016151e+00 8.85580836e+02 4.78435829e-01 2.44658539e+00 5.57044098e-02 -3.98727485e-02 5.56220265e+00 -8.93170344e+00 5.76600359e+00 4.58921941e-01 -1.01206106e-02 -3.76815612e-02 -6.04233096e+00 -8.95944796e+00 5.76148743e+00 4.59002049e-01 -1.01206106e-02 2.42241615e-02 4.13941966e+00 1.09227757e-01 4.59699630e+00 9.28701639e-01 -4.29637696e+00 -8.29101409e-02 3.57605114e-01 -7.54949211e-01 2.93157926e-02 -1.29514548e-01 -4.81969352e+00 -9.75920564e-01 -4.23939875e+00 4.55763198e-02 -3.78434676e-01 -6.82150399e-01 2.94090007e-02 1.07892613e-01 7.25275811e-04
6.70259153e-02 -5.00067801e+00 8.85580926e+02 4.75949710e-01 2.44625011e+00 5.59396045e-02 -4.00371967e-02 5.56127201e+00 -8.93175981e+00 5.76596984e+00 4.58910891e-01 -1.01427786e-02 -3.78318274e-02 -6.04326580e+00 -8.95961934e+00 5.76143464e+00 4.58991334e-01 -1.01427786e-02 2.43243674e-02 4.13941937e+00 1.09183976e-01 4.59638076e+00 9.28574758e-01 -4.29633796e+00 -8.29071705e-02 3.57565295e-01 -7.54942994e-01 2.93155999e-02 -1.29557256e-01 -4.82031031e+00 -9.76046088e-01 -4.23943812e+00 4.55808843e-02 -3.78474285e-01 -6.82157111e-01 2.94091936e-02 1.07892597e-01 7.28418368e-04
6.74233286e-02 -5.02119450e+00 8.85581016e+02 4.73463591e-01 2.44591482e+00 5.61747993e-02 -4.02016450e-02 5.56034136e+00 -8.93181618e+00 5.76593609e+00 4.58899841e-01 -1.01649466e-02 -3.79820936e-02 -6.04420063e+00 -8.95979071e+00 5.76138186e+00 4.58980619e-01 -1.01649466e-02 2.44245734e-02 4.13941909e+00 1.09140196e-01 4.59576521e+00 9.28447877e-01 -4.29629896e+00 -8.29042001e-02 3.57525475e-01 -7.54936777e-01 2.93154073e-02 -1.29599964e-01 -4.82092709e+00 -9.76171611e-01 -4.23947749e+00 4.55854489e-02 -3.78513893e-01 -6.82163822e-01 2.94093865e-02 1.07892580e-01 7.31560926e-04
6.78207419e-02 -5.04171100e+00 8.85581106e+02 4.70977472e-01 2.44557953e+00 5.64099941e-02 -4.03660933e-02 5.55941072e+00 -8.93187255e+00 5.76590233e+00 4.58888792e-01 -1.01871146e-02 -3.81323598e-02 -6.04513547e+00 -8.95996209e+00 5.76132908e+00 4.58969904e-01 -1.01871146e-02 2.45247793e-02 4.13941880e+00 1.09096415e-01 4.59514967e+00 9.28320995e-01 -4.29625996e+00 -8.29012297e-02 3.57485656e-01 -7.54930560e-01 2.93152146e-02 -1.29642673e-01 -4.82154388e+00 -9.76297135e-01 -4.23951686e+00 4.55900134e-02 -3.78553502e-01 -6.82170533e-01 2.94095794e-02 1.07892564e-01 7.34703484e-04
6.82308671e-02 -5.06245789e+00 8.85581199e+02 4.68466554e-01 2.44523418e+00 5.66480415e-02 -4.05324511e-02 5.55847066e+00 -8.93193166e+00 5.76586761e+00 4.58877592e-01 -1.02094973e-02 -3.82840622e-02 -6.04607986e+00 -8.96013744e+00 5.76127510e+00 4.58959044e-01 -1.02094973e-02 2.46261329e-02 4.13941852e+00 1.09052130e-01 4.59452707e+00 9.28192661e-01 -4.29622051e+00 -8.28982252e-02 3.57445380e-01 -7.54924272e-01 2.93150197e-02 -1.29685867e-01 -4.82216773e+00 -9.76424096e-01 -4.23955669e+00 4.55946303e-02 -3.78593564e-01 -6.82177322e-01 2.94097745e-02 1.07892548e-01 7.37882032e-04
6.86409924e-02 -5.08320479e+00 8.85581293e+02 4.65955636e-01 2.44488883e+00 5.68860890e-02 -4.06988088e-02 5.55753059e+00 -8.93199076e+00 5.76583288e+00 4.58866393e-01 -1.02318799e-02 -3.84357645e-02 -6.04702425e+00 -8.96031279e+00 5.76122112e+00 4.58948184e-01 -1.02318799e-02 2.47274864e-02 4.13941823e+00 1.09007844e-01 4.59390448e+00 9.28064326e-01 -4.29618107e+00 -8.28952208e-02 3.57405104e-01 -7.54917984e-01 2.93148248e-02 -1.29729061e-01 -4.82279157e+00 -9.76551057e-01 -4.23959651e+00 4.55992471e-02 -3.78633626e-01 -6.82184111e-01 2.94099696e-02 1.07892531e-01 7.41060580e-04
6.90511177e-02 -5.10395168e+00 8.85581386e+02 4.63444718e-01 2.44454348e+00 5.71241364e-02 -4.08651666e-02 5.55659053e+00 -8.93204987e+00 5.76579816e+00 4.58855194e-01 -1.02542626e-02 -3.85874668e-02 -6.04796864e+00 -8.96048815e+00 5.76116714e+00 4.58937323e-01 -1.02542626e-02 2.48288400e-02 4.13941795e+00 1.08963559e-01 4.59328188e+00 9.27935991e-01 -4.29614162e+00 -8.28922164e-02 3.57364828e-01 -7.54911696e-01 2.93146300e-02 -1.29772255e-01 -4.82341542e+00 -9.76678017e-01 -4.23963633e+00 4.56038639e-02 -3.78673688e-01 -6.82190899e-01 2.94101647e-02 1.07892515e-01 7.44239128e-04
6.94612429e-02 -5.12469858e+00 8.85581480e+02 4.60933800e-01 2.44419813e+00 5.73621839e-02 -4.10315244e-02 5.55565046e+00 -8.93210898e+00 5.76576344e+00 4.58843995e-01 -1.02766452e-02 -3.87391692e-02 -6.04891303e+00 -8.96066350e+00 5.76111317e+00 4.58926463e-01 -1.02766452e-02 2.49301935e-02 4.13941767e+00 1.08919273e-01 4.59265929e+00 9.27807657e-01 -4.29610218e+00 -8.28892119e-02 3.57324553e-01 -7.54905409e-01 2.93144351e-02 -1.29815449e-01 -4.82403927e+00 -9.76804978e-01 -4.23967616e+00 4.56084807e-02 -3.78713750e-01 -6.82197688e-01 2.94103598e-02 1.07892499e-01 7.47417676e-04
6.98713682e-02 -5.14544547e+00 8.85581573e+02 4.58422883e-01 2.44385277e+00 5.76002313e-02 -4.11978821e-02 5.55471039e+00 -8.93216808e+00 5.76572872e+00 4.58832795e-01 -1.02990278e-02 -3.88908715e-02 -6.04985743e+00 -8.96083885e+00 5.76105919e+00 4.58915602e-01 -1.02990278e-02 2.50315471e-02 4.13941738e+00 1.08874988e-01 4.59203669e+00 9.27679322e-01 -4.29606273e+00 -8.28862075e-02 3.57284277e-01 -7.54899121e-01 2.93142402e-02 -1.29858643e-01 -4.82466312e+00 -9.76931939e-01 -4.23971598e+00 4.56130976e-02 -3.78753812e-01 -6.82204476e-01 2.94105549e-02 1.07892482e-01 7.50596224e-04
7.02946275e-02 -5.16642916e+00 8.85581670e+02 4.55886511e-01 2.44349702e+00 5.78412141e-02 -4.13662023e-02 5.55376065e+00 -8.93223002e+00 5.76569299e+00 4.58821442e-01 -1.03216307e-02 -3.90440469e-02 -6.05081162e+00 -8.96101831e+00 5.76100398e+00 4.58904592e-01 -1.03216307e-02 2.51340803e-02 4.13941710e+00 1.08830183e-01 4.59140685e+00 9.27549493e-01 -4.29602283e+00 -8.28831681e-02 3.57243532e-01 -7.54892760e-01 2.93140431e-02 -1.29902336e-01 -4.82529423e+00 -9.77060378e-01 -4.23975627e+00 4.56177681e-02 -3.78794340e-01 -6.82211344e-01 2.94107522e-02 1.07892466e-01 7.53811769e-04
7.07178868e-02 -5.18741285e+00 8.85581768e+02 4.53350140e-01 2.44314127e+00 5.80821968e-02 -4.15345224e-02 5.55281091e+00 -8.93229195e+00 5.76565727e+00 4.58810089e-01 -1.03442337e-02 -3.91972224e-02 -6.05176582e+00 -8.96119777e+00 5.76094877e+00 4.58893582e-01 -1.03442337e-02 2.52366135e-02 4.13941682e+00 1.08785379e-01 4.59077701e+00 9.27419665e-01 -4.29598292e+00 -8.28801288e-02 3.57202788e-01 -7.54886399e-01 2.93138459e-02 -1.29946029e-01 -4.82592533e+00 -9.77188816e-01 -4.23979656e+00 4.56224387e-02 -3.78834868e-01 -6.82218212e-01 2.94109496e-02 1.07892450e-01 7.57027314e-04
7.11411461e-02 -5.20839653e+00 8.85581865e+02 4.50813769e-01 2.44278552e+00 5.83231795e-02 -4.17028426e-02 5.55186117e+00 -8.93235389e+00 5.76562155e+00 4.58798736e-01 -1.03668366e-02 -3.93503978e-02 -6.05272002e+00 -8.96137722e+00 5.76089356e+00 4.58882572e-01 -1.03668366e-02 2.53391467e-02 4.13941655e+00 1.08740575e-01 4.59014717e+00 9.27289836e-01 -4.29594302e+00 -8.28770894e-02 3.57162043e-01 -7.54880038e-01 2.93136488e-02 -1.29989723e-01 -4.82655644e+00 -9.77317254e-01 -4.23983685e+00 4.56271092e-02 -3.78875396e-01 -6.82225080e-01 2.94111470e-02 1.07892434e-01 7.60242858e-04
7.15644054e-02 -5.22938022e+00 8.85581962e+02 4.48277397e-01 2.44242977e+00 5.85641623e-02 -4.18711627e-02 5.55091143e+00 -8.93241583e+00 5.76558582e+00 4.58787383e-01 -1.03894395e-02 -3.95035732e-02 -6.05367422e+00 -8.96155668e+00 5.76083836e+00 4.58871561e-01 -1.03894395e-02 2.54416799e-02 4.13941627e+00 1.08695770e-01 4.58951732e+00 9.27160007e-01 -4.29590312e+00 -8.28740500e-02 3.57121299e-01 -7.54873677e-01 2.93134516e-02 -1.30033416e-01 -4.82718755e+00 -9.77445693e-01 -4.23987714e+00 4.56317798e-02 -3.78915925e-01 -6.82231948e-01 2.94113444e-02 1.07892418e-01 7.63458403e-04
7.19876646e-02 -5.25036391e+00 8.85582060e+02 4.45741026e-01 2.44207401e+00 5.88051450e-02 -4.20394829e-02 5.54996169e+00 -8.93247776e+00 5.76555010e+00 4.58776030e-01 -1.04120424e-02 -3.96567487e-02 -6.05462842e+00 -8.96173614e+00 5.76078315e+00 4.58860551e-01 -1.04120424e-02 2.55442131e-02 4.13941599e+00 1.08650966e-01 4.58888748e+00 9.27030179e-01 -4.29586321e+00 -8.28710106e-02 3.57080554e-01 -7.54867317e-01 2.93132545e-02 -1.30077109e-01 -4.82781866e+00 -9.77574131e-01 -4.23991742e+00 4.56364503e-02 -3.78956453e-01 -6.82238816e-01 2.94115417e-02 1.07892402e-01 7.66673948e-04
7.24244940e-02 -5.27159082e+00 8.85582161e+02 4.43178547e-01 2.44170752e+00 5.90491466e-02 -4.22098187e-02 5.54900203e+00 -8.93254263e+00 5.76551334e+00 4.58764519e-01 -1.04348712e-02 -3.98114341e-02 -6.05559268e+00 -8.96191984e+00 5.76072667e+00 4.58849387e-01 -1.04348712e-02 2.56479583e-02 4.13941571e+00 1.08605629e-01 4.58825019e+00 9.26898815e-01 -4.29582284e+00 -8.28679353e-02 3.57039328e-01 -7.54860881e-01 2.93130550e-02 -1.30121316e-01 -4.82845723e+00 -9.77704087e-01 -4.23995819e+00 4.56411761e-02 -3.78997460e-01 -6.82245765e-01 2.94117414e-02 1.07892386e-01 7.69927503e-04
7.28613234e-02 -5.29281774e+00 8.85582262e+02 4.40616067e-01 2.44134102e+00 5.92931482e-02 -4.23801545e-02 5.54804236e+00 -8.93260749e+00 5.76547658e+00 4.58753008e-01 -1.04577000e-02 -3.99661195e-02 -6.05655695e+00 -8.96210354e+00 5.76067019e+00 4.58838222e-01 -1.04577000e-02 2.57517036e-02 4.13941544e+00 1.08560291e-01 4.58761290e+00 9.26767452e-01 -4.29578247e+00 -8.28648600e-02 3.56998101e-01 -7.54854445e-01 2.93128555e-02 -1.30165522e-01 -4.82909579e+00 -9.77834044e-01 -4.23999896e+00 4.56459018e-02 -3.79038467e-01 -6.82252715e-01 2.94119411e-02 1.07892370e-01 7.73181059e-04
7.32981528e-02 -5.31404465e+00 8.85582363e+02 4.38053588e-01 2.44097452e+00 5.95371498e-02 -4.25504904e-02 5.54708270e+00 -8.93267236e+00 5.76543983e+00 4.58741496e-01 -1.04805288e-02 -4.01208050e-02 -6.05752121e+00 -8.96228723e+00 5.76061371e+00 4.58827057e-01 -1.04805288e-02 2.58554488e-02 4.13941516e+00 1.08514954e-01 4.58697562e+00 9.26636088e-01 -4.29574209e+00 -8.28617847e-02 3.56956875e-01 -7.54848010e-01 2.93126560e-02 -1.30209729e-01 -4.82973436e+00 -9.77964000e-01 -4.24003972e+00 4.56506276e-02 -3.79079474e-01 -6.82259664e-01 2.94121408e-02 1.07892354e-01 7.76434615e-04
7.37349822e-02 -5.33527157e+00 8.85582464e+02 4.35491108e-01 2.44060802e+00 5.97811514e-02 -4.27208262e-02 5.54612303e+00 -8.93273722e+00 5.76540307e+00 4.58729985e-01 -1.05033576e-02 -4.02754904e-02 -6.05848547e+00 -8.96247093e+00 5.76055723e+00 4.58815893e-01 -1.05033576e-02 2.59591940e-02 4.13941488e+00 1.08469617e-01 4.58633833e+00 9.26504724e-01 -4.29570172e+00 -8.28587095e-02 3.56915649e-01 -7.54841574e-01 2.93124565e-02 -1.30253935e-01 -4.83037293e+00 -9.78093956e-01 -4.24008049e+00 4.56553534e-02 -3.79120481e-01 -6.82266614e-01 2.94123405e-02 1.07892338e-01 7.79688170e-04
7.41718116e-02 -5.35649848e+00 8.85582566e+02 4.32928628e-01 2.44024152e+00 6.00251530e-02 -4.28911621e-02 5.54516337e+00 -8.93280208e+00 5.76536631e+00 4.58718474e-01 -1.05261864e-02 -4.04301758e-02 -6.05944973e+00 -8.96265463e+00 5.76050075e+00 4.58804728e-01 -1.05261864e-02 2.60629392e-02 4.13941461e+00 1.08424279e-01 4.58570104e+00 9.26373361e-01 -4.29566135e+00 -8.28556342e-02 3.56874423e-01 -7.54835138e-01 2.93122571e-02 -1.30298141e-01 -4.83101149e+00 -9.78223912e-01 -4.24012126e+00 4.56600791e-02 -3.79161489e-01 -6.82273563e-01 2.94125402e-02 1.07892323e-01 7.82941726e-04
