-3.11700000e-04 5.91720000e-04 8.76681000e-01 2.46738400e-02 -6.26892000e-03 0.00000000e+00 -1.28855260e-01 3.36172600e-02 0.00000000e+00
-2.87100000e-04 5.85480000e-04 8.76681000e-01 2.45452600e-02 -6.23538000e-03 0.00000000e+00 -1.28299340e-01 3.34506400e-02 0.00000000e+00
-2.62500000e-04 5.79240000e-04 8.76681000e-01 2.44166800e-02 -6.20184000e-03 0.00000000e+00 -1.27743420e-01 3.32840200e-02 0.00000000e+00
-2.37900000e-04 5.73000000e-04 8.76681000e-01 2.42881000e-02 -6.16830000e-03 0.00000000e+00 -1.27187500e-01 3.31174000e-02 0.00000000e+00
-2.13920000e-04 5.66920000e-04 8.76681000e-01 2.41624200e-02 -6.13562000e-03 0.00000000e+00 -1.26587440e-01 3.29441000e-02 0.00000000e+00
-1.89940000e-04 5.60840000e-04 8.76681000e-01 2.40367400e-02 -6.10294000e-03 0.00000000e+00 -1.25987380e-01 3.27708000e-02 0.00000000e+00
-1.65960000e-04 5.54760000e-04 8.76681000e-01 2.39110600e-02 -6.07026000e-03 0.00000000e+00 -1.25387320e-01 3.25975000e-02 0.00000000e+00
-1.41980000e-04 5.48680000e-04 8.76681000e-01 2.37853800e-02 -6.03758000e-03 0.00000000e+00 -1.24787260e-01 3.24242000e-02 0.00000000e+00
-1.18000000e-04 5.42600000e-04 8.76681000e-01 2.36597000e-02 -6.00490000e-03 0.00000000e+00 -1.24187200e-01 3.22509000e-02 0.00000000e+00
-9.46600000e-05 5.36660000e-04 8.76681000e-01 2.35370200e-02 -5.97308000e-03 0.00000000e+00 -1.23586600e-01 3.20834200e-02 0.00000000e+00
-7.13200000e-05 5.30720000e-04 8.76681000e-01 2.34143400e-02 -5.94126000e-03 0.00000000e+00 -1.22986000e-01 3.19159400e-02 0.00000000e+00
-4.79800000e-05 5.24780000e-04 8.76681000e-01 2.32916600e-02 -5.90944000e-03 0.00000000e+00 -1.22385400e-01 3.17484600e-02 0.00000000e+00
-2.46400000e-05 5.18840000e-04 8.76681000e-01 2.31689800e-02 -5.87762000e-03 0.00000000e+00 -1.21784800e-01 3.15809800e-02 0.00000000e+00
-1.30000000e-06 5.12900000e-04 8.76681000e-01 2.30463000e-02 -5.84580000e-03 0.00000000e+00 -1.21184200e-01 3.14135000e-02 0.00000000e+00
2.14200000e-05 5.07140000e-04 8.76681000e-01 2.29265600e-02 -5.81478000e-03 0.00000000e+00 -1.20604520e-01 3.12564200e-02 0.00000000e+00
4.41400000e-05 5.01380000e-04 8.76681000e-01 2.28068200e-02 -5.78376000e-03 0.00000000e+00 -1.20024840e-01 3.10993400e-02 0.00000000e+00
6.68600000e-05 4.95620000e-04 8.76681000e-01 2.26870800e-02 -5.75274000e-03 0.00000000e+00 -1.19445160e-01 3.09422600e-02 0.00000000e+00
